29092015;6717912;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;225;96653890;2;SEALAND;96653890;2;0;211;;25062016;142;3;5;1;42923,76;0;0;42923,76;0;0;364;6;1;17833;42923,76;0; ;0; ;0;0;0;NO; ;;0;;0;;4;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ COMPETITION~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 16,00 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;1680;2,63794;4431,74;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;1785                                                                                                                                                                                                    ;29092015;1;76;1;                                                     ;29092015;1;SLD073586;20092015;MAERSK STEPNICA;128660                 
29092015;6717912;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;225;96653890;2;SEALAND;96653890;2;0;211;;25062016;142;3;5;1;42923,76;0;0;42923,76;0;0;364;6;1;17833;42923,76;0; ;0; ;0;0;0;NO; ;;0;;0;;5;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ PANDORA~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 16,00 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;560;2,833571;1586,8;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;595                                                                                                                                                                                                          ;29092015;1;76;1;                                                     ;29092015;1;SLD073586;20092015;MAERSK STEPNICA;128660                 
29092015;6717912;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;225;96653890;2;SEALAND;96653890;2;0;211;;25062016;142;3;5;1;42923,76;0;0;42923,76;0;0;364;6;1;17833;42923,76;0; ;0; ;0;0;0;NO; ;;0;;0;;6;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ CONCADOR~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 16,00 KN~ PRODUCTO TRADICI;ONAL.;;;6011011;10;800;2,306888;1845,51;72;0;PRECIO PROMEDIO;20;0;MERCANCIAS MAS DE UN MODELO;0;0;;850                                                                                                                                                                                                        ;29092015;1;76;1;                                                     ;29092015;1;SLD073586;20092015;MAERSK STEPNICA;128660                 
29092015;6719517;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;14062016;13;3;9;1;25513,7;0;4185,7;21328;0;0;270;3;502;1620;21328;4185,7; ;0; ;25513,7;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;66;23,181818;1530;99;0000005100;VARAS;68;;SIN ACUERDO;0;;;76                                                                                                                                                                                                                                                                                                                 ;29092015;1;22;502;ROTULADO                                           ;29092015;1;369-67492353;18092015;ATLAS AIR;542792                    
29092015;6719517;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;14062016;13;3;9;1;25513,7;0;4185,7;21328;0;0;270;3;502;1620;21328;4185,7; ;0; ;25513,7;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 5/6~ AMANDINE, FR;ESCOS PARA ADORNOS;;;;;;6031999;6;1180;15,320339;18078;99;0000060260;UNIDAD;0;;;0;;;1344                                                                                                                                                                                                                                                                                                ;29092015;1;22;502;ROTULADO                                           ;29092015;1;369-67492353;18092015;ATLAS AIR;542792                    
29092015;6719517;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;14062016;13;3;9;1;25513,7;0;4185,7;21328;0;0;270;3;502;1620;21328;4185,7; ;0; ;25513,7;0;0;NO; ;;0;;0;;3;HELLEBORUS      ~ HELLEBORUS~ HILVERDAKOOIJ-F~ RAMOS DE 45~ PARA PLANT;AR~;;;;;;6031999;6;124;13,870968;1720;99;0000000860;UNIDAD;0;;;0;;;200                                                                                                                                                                                                                                                                                                                  ;29092015;1;22;502;ROTULADO                                           ;29092015;1;369-67492353;18092015;ATLAS AIR;542792                    
30092015;6704559;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;1112015;142;1;5;1;24153,26;0;0;24153,26;0;0;49;1;1;10773;24153,26;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;74825;,322797;24153,26;68;820;AAEECH-JAP;61;;7140808890;33;;0000000002.20;10773                                                                                                                                                                                                                                                                                                                 ;30092015;1;76;1;                                                     ;30092015;1;NYKS7140808890;13092015;SAN FRANCISCO BRIDGE;128842       
30092015;6704713;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;499;HAIPONG;325;VIETNAM;NYK;331;96602750;9;NYK;96602750;9;0;515;;22112015;142;1;5;1;35792,47;0;0;35792,47;0;0;70;1;1;22050;35792,47;4231; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;141200;,253488;35792,47;68;829;TLCCH-VIET;61;;7140808040;33;;0000000004.40;22050                                                                                                                                                                                                                                                                                                        ;30092015;1;76;1;                                                     ;30092015;1;NYKS7140808040;13092015;SAN FRANCISCO BRIDGE;128842       
30092015;6704715;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;1112015;142;1;5;1;29535,34;0;0;29535,34;0;0;49;1;1;14385;29535,34;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;103300;,285918;29535,34;68;820;AAEECH-JAP;61;;7140808050;33;;0000000002.80;14385                                                                                                                                                                                                                                                                                                                ;30092015;1;76;1;                                                     ;30092015;1;NYKS7140808050;13092015;SAN FRANCISCO BRIDGE;128842       
30092015;6704723;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;9062016;142;3;5;1;7176,12;0;0;7176,12;0;0;270;1;1;5109;7176,12;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~: EN R;EPOSO VEGETATIVO;;;;;;6011011;10;38600;,18591;7176,12;68;820;AAEECH-JAP;61;;7140771720;33;;0000000001.00;5109                                                                                                                                                                                                                                                                                                                       ;30092015;1;76;1;                                                     ;30092015;1;NYKS7140771729;13092015;SAN FRANCISCO BRIDGE;128842       
30092015;6704743;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;444;YOKOHAMA;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;1112015;142;1;5;1;31103,26;0;0;31103,26;0;0;49;1;1;12012;31103,26;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;99050;,314016;31103,26;68;820;AAEECH-JAP;61;;7140808880;33;;0000000002.40;12012                                                                                                                                                                                                                                                                                                             ;30092015;1;76;1;                                                     ;30092015;1;NYKS7140808880;13092015;SAN FRANCISCO BRIDGE;128842       
30092015;6706805;39;200;3;7630;100;5704;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;8092015;13;1;5;32;131847,75;0;0;131847,75;0;0;0;1;1;6199;131847,75;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ VIVEROS NUEVA VID~ VARIED;AD RED GLOBE FREEDOM.;;;;;;6022062;10;58599;2,25;131847,75;33;;0000000001.20;61;;5SCCXW0088;68;538;ACE;6199                                                                                                                                                                                                                                                                                                       ;30092015;1;76;1;                                                     ;30092015;1;CCNRB5501452643K;12092015;CRISTINA STAR;128846            
30092015;6706809;39;200;3;8330;100;13123;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;11112015;13;1;5;1;32212,75;0;0;32212,75;0;0;60;2;1;716;32212,75;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ VIVEROS NUEVA VID~ VARIED;AD RED GLOBE.;;;;;;6022062;10;8625;2,57;22166,25;99;0000008625;UNIDADES;61;;5SCCXW0088;68;538;ACE;483                                                                                                                                                                                                                                                                                                                ;30092015;1;76;1;                                                     ;30092015;1;CCNRB550145264U7;12092015;CRISTINA STAR;128846            
30092015;6706809;39;200;3;8330;100;13123;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;11112015;13;1;5;1;32212,75;0;0;32212,75;0;0;60;2;1;716;32212,75;0; ;0; ;0;2;2;SI; ;;0;;0;;2;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ VIVEROS NUEVA VID~ VARIED;AD RED GLOBE SALTCREEK.;;;;;;6022062;10;3550;2,83;10046,5;99;0000003550;UNIDADES;61;;5SCCXW0088;68;538;ACE;233                                                                                                                                                                                                                                                                                                       ;30092015;1;76;1;                                                     ;30092015;1;CCNRB550145264U7;12092015;CRISTINA STAR;128846            
30092015;6707004;39;200;3;7957;100;5302;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;21112015;13;1;5;1;77452,5;0;0;77452,5;0;0;70;1;1;2520;77452,5;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ AGRICOLA BROWN~ VARIEDAD;SUGRAONE HARMONY / CRIMSON FRE;EDOM.~;;;;;6022062;10;33675;2,3;77452,5;33;;0000000000.60;61;;5SCCXA3904;68;538;ACE;2520                                                                                                                                                                                                                                                                                                  ;30092015;1;75;1;                                                     ;30092015;1;CCNRB55014526SKM;12092015;CRISTINA STAR;128846            
30092015;6712748;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;COSCO CHILE S.A.;997;96805690;5;COSCO CHILE S.A.;96805690;5;0;336;;27042016;142;3;5;1;34064;0;0;34064;0;0;210;1;1;19421;34064;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;241575;,141008;34064;33;;0000000003,80;61;;8011018520;68;816;TLC-CHCH;19421                                                                                                                                                                                                                                                                                                           ;30092015;1;76;1;                                                     ;30092015;1;COSU8011018520;16092015;EVER UNION;128904                 
30092015;6714088;39;200;3;8520;100;6117;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;17112015;13;1;3;1;89711,7;0;0;89711,7;0;0;60;2;1;3095,2;89711,7;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID ENRAIZADAS~ INJERTADAS~ VARIEDAD RED;GLOBE /HARMONY Y FREEDOM.;;;;;;6022062;10;31283;2,020001;63191,7;33;;0000000000.60;61;;5SCCXA3929;68;538;ACE;2757,2                                                                                                                                                                                                                                                                                                    ;30092015;1;75;1;                                                     ;30092015;1;CCNRB550145682PK;18092015;LIMARI;129108                   
30092015;6714088;39;200;3;8520;100;6117;0;3188;0;0;906;SAN ANTONIO;13;F;1;252;CALLAO;219;PERU;C.C.N.I.;999;90596000;8;C.C.N.I.;90596000;8;0;219;;17112015;13;1;3;1;89711,7;0;0;89711,7;0;0;60;2;1;3095,2;89711,7;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ PLANTAS DE VID ENRAIZADAS~ INJERTADAS~ VARIEDAD INIA;GRAPE ONE /HARMONY .;;;;;;6022062;10;6240;4,25;26520;99;0000006240;UNIDADES;68;538;ACE;0;;;338                                                                                                                                                                                                                                                                                                                        ;30092015;1;75;1;                                                     ;30092015;1;CCNRB550145682PK;18092015;LIMARI;129108                   
