7102015;6708654;39;200;3;1976;100;14106;0;3188;0;0;906;SAN ANTONIO;10;F;1;180;OAKLAND;225;U.S.A.;HAPAG-LLOYD;563;80992000;3;HAPAG-LLOYD;80992000;3;0;225;;3072016;142;1;5;1;60863,06;0;0;60863,06;0;0;270;1;1;19740;60863,06;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ VALDIVIA LILIES-F~ LILIUM~ EN REPOS;O VEGETATIVO~;;;;;;6011011;10;260725;,233438;60863,06;61;;96186494;33;;0000000004.00;68;650;TLCCH-USA;19740                                                                                                                                                                                                                                                                                             ;07102015;1;76;1;                                                     ;07102015;1;HLCUSCL150911209;16092015;COYHAIQUE;128609                
7102015;6709489;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;12102015;13;1;10;1;3745,5;0;0;3745,5;0;0;30;23;97;1469;3745,5;3433,79; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;12;12;144;99;0000000012;KILO NETO;0;;;0;;;17                                                                                                                                                                                                                                                                                    ;07102015;1;22;97;ROTULADO                                            ;07102015;1;045-88116696;12092015;LAN CHILE;540256                    
7102015;6714012;55;200;3;4095;100;10304;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;14062016;142;3;5;1;30358,47;0;0;30358,47;0;0;270;1;1;16981;30358,47;2693,33; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;216200;,140418;30358,47;68;800;AAPCCH-UE;61;;96199735;33;;0000000003.40;16981                                                                                                                                                                                                                                                                                      ;07102015;1;76;1;                                                     ;07102015;1;DKSRCLCNL1509012;18092015;SONCHE TRADER;128401            
7102015;6714808;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;8;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;NYK;331;96602750;9;NYK;96602750;9;0;330;;16062016;142;3;5;1;12175,2;0;0;12175,2;0;0;270;1;1;6853;12175,2;1023; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;80800;,150683;12175,2;68;;SIN ACUERDO;61;;7140742560;33;;0000000001.40;6853                                                                                                                                                                                                                                                                                                          ;07102015;1;76;1;                                                     ;07102015;1;NYKS7140742569;20092015;MOL GRANDEUR;128957               
7102015;6714898;39;200;3;3803;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;MSC;511;96707720;8;MSC;96707720;8;0;216;;20062016;142;3;5;1;24519,32;0;0;24519,32;0;0;270;1;1;22029;24519,32;3836; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM EN REP;OSO VEGETATIVO;;;;;;6011011;10;153140;,16011;24519,32;68;700;TLCCH-M;61;;ISA047215;33;;0000000004.40;22029                                                                                                                                                                                                                                                                                                          ;07102015;1;76;1;                                                     ;07102015;1;MSCUW5429995;24092015;SONCHE TRADER;128962                
7102015;6716342;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;NYK;331;96602750;9;NYK;96602750;9;0;330;;16062016;142;3;5;1;30028,6;0;0;30028,6;0;0;270;1;1;20332;30028,6;3100; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHER BULBS-F~ DE FLORES: EN REP;OSO VEGETATIVO;;;;;;6011011;10;206550;,145382;30028,6;68;;SIN ACUERDO;61;;7140742540;33;;0000000004.00;20332                                                                                                                                                                                                                                                                                                       ;07102015;1;76;1;                                                     ;07102015;1;NYKS7140742540;20092015;MOL GRANDEUR;128957               
7102015;6716516;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;MAERSK LINE;997;96653890;2;DENKERS CHILE;76356896;2;0;216;;4052016;142;3;5;1;21874;0;0;21874;0;0;210;1;1;21583;21874;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;LILIUM~;;;;;6011011;10;126250;,173259;21874;33;;0000000004,40;61;;SLD070077;68;700;TLCCH-M;21583                                                                                                                                                                                                                                                                                                                           ;07102015;1;76;1;                                                     ;07102015;1;SLD070077;20092015;MAERSK STEPNICA;128660                 
7102015;6716539;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;8;F;1;213;VERACRUZ;216;MEXICO;MAERSK LINE;997;96653890;2;DENKERS CHILE;76356896;2;0;216;;4052016;142;3;5;1;21601;0;0;21601;0;0;210;1;1;22193;21601;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;LILIUM~;;;;;6011011;10;130000;,166162;21601;33;;0000000004,40;61;;SLD070079;68;700;TLCCH-M;22193                                                                                                                                                                                                                                                                                                                            ;07102015;1;76;1;                                                     ;07102015;1;SLD070079;20092015;MAERSK STEPNICA;128660                 
7102015;6716948;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;HAMBURG  SUD;563;59059900;K;HAMBURG  SUD;59059900;K;0;330;;20062016;142;3;5;1;30625,24;0;0;30625,24;0;0;270;1;1;20125;30625,24;4017,64; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM EN REP;OSO VEGETATIVO;;;;;;6011011;10;214850;,142542;30625,24;68;;SIN ACUERDO;61;;5SCLKU6549;33;;0000000004.00;20125                                                                                                                                                                                                                                                                           ;07102015;1;76;1;                                                     ;07102015;1;SUDUB56014536EGM;24092015;SANTA INES;129125               
7102015;6717667;55;200;3;8023;100;14204;0;3188;0;0;909;LIRQUEN;14;F;1;174;LOS ANGELES;225;U.S.A.;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;225;;3122015;142;1;5;1;14416,69;0;0;14416,69;0;0;70;1;1;7525;14416,69;3627; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BOLLEN-F~ DE LILIUM~ EN REPO;SOS VEGETATIVO;;;;;;6011011;10;85000;,169608;14416,69;68;650;TLCCH-USA;61;;96214234;33;;0000000001.60;7525                                                                                                                                                                                                                                                                                             ;07102015;1;76;1;                                                     ;07102015;1;HLCUSCL150924777;24092015;COCHRANE;129313                 
7102015;6718125;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;19102015;13;1;10;1;2783;0;0;2783;0;0;30;13;101;1410;2783;3463,67; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;12;12;144;99;0000000012;KILO NETO;0;;;0;;;17                                                                                                                                                                                                                                                                                         ;07102015;1;22;101;ROTULADO                                           ;07102015;1;045-88116825;19092015;LAN CHILE;541397                    
7102015;6718791;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;174;LOS ANGELES;225;U.S.A.;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;225;;20062016;142;3;5;1;42022,09;0;0;42022,09;0;0;270;1;1;19442;42022,09;3795; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM E;N REPOSO VEGETATIVO;;;;;;6011011;10;314925;,133435;42022,09;68;650;TLCCH-USA;33;;0000000003.80;61;;96213721;19442                                                                                                                                                                                                                                                                                  ;07102015;1;76;1;                                                     ;07102015;1;HLCUSCL150924141;24092015;COCHRANE;129313                 
7102015;6718815;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;174;LOS ANGELES;225;U.S.A.;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;225;;20062016;142;3;5;1;39671,05;0;0;39671,05;0;0;270;1;1;19504;39671,05;3795; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM E;N REPOSO VEGETATIVO;;;;;;6011011;10;294775;,134581;39671,05;68;650;TLCCH-USA;33;;0000000004.00;61;;96213666;19504                                                                                                                                                                                                                                                                                  ;07102015;1;76;1;                                                     ;07102015;1;HLCUSCL150924119;24092015;COCHRANE;129313                 
7102015;6727272;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;26102015;13;1;10;1;3602;0;0;3602;0;0;30;17;130;1477;3602;3782,47; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;22                                                                                                                                                                                                                                                                                         ;07102015;1;22;130;ROTULADO                                           ;07102015;2;045-88118914;26092015;LAN CHILE;542133                    
7102015;6727272;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;26102015;13;1;10;1;3602;0;0;3602;0;0;30;17;130;1477;3602;3782,47; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS~;;;;;6031999;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;22                                                                                                                                                                                                                                                                                         ;07102015;1;22;130;ROTULADO                                           ;07102015;1;045-88117923;26092015;LAN CHILE;542133                    
7102015;6735380;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;27062016;13;3;9;1;52490,4;0;10312,4;42178;0;0;270;11;982;3702;42178;10312,4; ;0; ;52490,4;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 25-50 CMS~ IRIS SP;;;;;;;6031999;6;128;22,96875;2940;99;9800;VARAS;68;;SIN ACUERDO;0;;;145                                                                                                                                                                                                                                                                                                                 ;07102015;1;22;982;ROTULADO                                           ;07102015;1;369-67492773;01102015;ATLAS AIR;545671                    
