24102013;5599428;34;200;3;3833;100;10303;0;3188;0;0;905;VALPARAISO;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;216;;3072014;13;1;5;1;13790,03;0;0;13790,03;0;0;0;1;1;11417;13790,03;1854,54; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM , EN R;EPOSO VEGETATIVO;;;;;;6011011;10;42480;,324624;13790,03;99;0000042480;UNIDAD;61;;94134744;68;700;TLCCH-M;11417                                                                                                                                                                                                                                                                                       ;24102013;1;76;1;                                                     ;24102013;1;HLCUSCL131000619;06102013;GLASGOW EXPRESS;101649          
24102013;5604879;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK;507;96653890;2;MAERSK;96653890;2;0;515;;5072014;13;1;5;1;16205,42;0;0;16205,42;0;0;0;1;1;7633;16205,42;1559,26; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;69575;,23292;16205,42;99;0000069575;UNIDAD;61;;951141964;68;800;AAPCCH-UE;7633                                                                                                                                                                                                                                                                                              ;24102013;1;76;1;                                                     ;24102013;1;951141964;08102013;SWAZILAND;101023                       
24102013;5608226;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;441;TOKYO;331;JAPON;NYK LINE;331;80992000;3;NYK LINE;80992000;3;0;515;;27112013;142;1;5;1;24935,3;0;0;24935,3;0;0;0;1;1;8050;24935,3;2162,4; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;70000;,356219;24935,3;99;0000070000;UNIDAD;61;;7140571410;68;820;AAEECH-JAP;8050                                                                                                                                                                                                                                                                                                          ;24102013;1;76;1;                                                     ;24102013;1;NYKS7140571419;13102013;NYK LYRA;101879                   
24102013;5608649;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;242;GUAYAQUIL;218;ECUADOR;HAMBURG  SUD;563;59059900;K;HAMBURG  SUD;59059900;K;0;515;;23112013;142;1;5;1;43050,01;0;0;43050,01;0;0;0;1;1;14467;43050,01;1719; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM ~ EN REPO;SO VEGEATATIVO;;;;;;6011011;10;179600;,239699;43050,01;99;0000179600;UNIDAD;61;;3SCLWP2011;68;565;ACE;14467                                                                                                                                                                                                                                                                                         ;24102013;1;76;1;                                                     ;24102013;1;SVEGYE6611;09102013;CSAV RAUTEN;101868                    
24102013;5610149;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;6;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;330;;12072014;142;3;5;1;3985,04;0;0;3985,04;0;0;0;1;1;1953;3985,04;379,73; ;0; ;0;3;6;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ DE LILIUM ~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;18000;,221391;3985,04;99;0000000090;CAJAS;61;;3SCLKU5361;68;;SIN ACUERDO;1953                                                                                                                                                                                                                                                                                      ;24102013;1;76;1;                                                     ;24102013;1;SUDUB36012190038;15102013;HANJIN CHICAGO;101793           
24102013;5613379;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;216;;13072014;142;3;5;1;17638,23;0;0;17638,23;0;0;0;1;1;7808;17638,23;1465,72; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;56900;,309986;17638,23;99;0000056900;UNIDAD;61;;PEZALP400;68;700;TLCCH-M;7808                                                                                                                                                                                                                                                                                             ;24102013;1;76;1;                                                     ;24102013;1;PEZALP400;16102013;CCNI AQUILES;102218                    
24102013;5613383;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;216;;13072014;142;3;5;1;27736,82;0;0;27736,82;0;0;0;1;1;14033;27736,82;2634,28; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;99025;,280099;27736,82;99;0000099025;UNIDAD;61;;PEZALP400;68;700;TLCCH-M;14033                                                                                                                                                                                                                                                                                           ;24102013;1;76;1;                                                     ;24102013;1;PEZALP401;16102013;CCNI AQUILES;102218                    
24102013;5627732;48;200;3;4196;100;10301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;AMERICAN AIRLINES;225;59029940;5;DANGEROUS & DRY CARGO S.A.;99535350;4;0;225;;20112013;13;3;2;1;5780;0;2535,5;3244,5;0;0;0;1;203;990;3244,5;2535,5; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE PEONIA~ EDUARDO ENGLER-F~ VAR.FESTIVA MAXI;MA,PEONIA SPP~ FRESCAS;;;;;;6031930;6;793,45;4,089105;3244,5;68;650;TLCCH-USA;20;;MERCANCIAS MAS DE UN MODELO.;0;;;990                                                                                                                                                                                                                                                          ;24102013;1;22;203;ROT.                                               ;24102013;1;001-17572575;21102013;AMERICAN AIRLINES;428406            
25102013;5612661;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;211;;29112013;13;1;5;1;43924;0;0;43924;0;0;0;1;1;24150;43924;4685; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS D FLORES~ SUN HARVEST-F~ DE LILIUM , EN REPOS;O VEGETATIVO;;;;;;6011011;10;308000;,14261;43924;99;0000308000;UNIDAD;61;;866403949;68;750;TLCCH-CR;24150                                                                                                                                                                                                                                                                                               ;25102013;1;76;1;                                                     ;25102013;1;866403949;15102013;BOSTWANA;101026                        
25102013;5612688;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;211;;29112013;13;1;5;1;52542,9;0;0;52542,9;0;0;0;1;1;24035;52542,9;4685; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;374000;,140489;52542,9;99;0000374000;UNIDAD;61;;866403936;68;750;TLCCH-CR;24035                                                                                                                                                                                                                                                                                     ;25102013;1;76;1;                                                     ;25102013;1;866403936;15102013;BOSTWANA;101026                        
25102013;5618444;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG-LLOYD;563;80992000;3;HAPAG-LLOYD;80992000;3;0;216;;15072014;142;1;5;1;74749,2;0;0;74749,2;0;0;0;1;1;21840;74749,2;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;15750;4,745981;74749,2;61;;94152898;99;0000015750;KILO;68;700;TLCCH-M;21840                                                                                                                                                                                                                                                                                                   ;25102013;1;76;1;                                                     ;25102013;1;HLCUSCL131009116;19102013;MOL PRECISION;102286            
25102013;5618521;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG-LLOYD;563;80992000;3;HAPAG-LLOYD;80992000;3;0;216;;15072014;142;1;5;1;77993,53;0;0;77993,53;0;0;0;1;1;21840;77993,53;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;15750;4,95197;77993,53;61;;94152945;99;0000015750;KILO;68;700;TLCCH-M;21840                                                                                                                                                                                                                                                                                                ;25102013;1;76;1;                                                     ;25102013;1;HLCUSCL131009127;19102013;MOL PRECISION;102286            
25102013;5623246;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;18122013;13;1;5;1;2381;0;0;2381;0;0;0;12;66;1108;2381;2778,92; ;0; ;0;0;0;NO; ;;0;;0;;3;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS;;;;;6031999;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;16                                                                                                                                                                                                                                                                                             ;25102013;1;22;66;ROTULADO                                            ;25102013;1;045-86534943;19102013;LAN CHILE;428087                    
28102013;5603356;55;200;3;8301;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072014;142;1;5;1;30329,52;0;0;30329,52;0;0;0;1;1;13782;30329,52;2771,05; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BULBS-F~ DE LILIUM ~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;142000;,213588;30329,52;99;0000142000;UNIDAD;61;;951141964;68;800;AAPCCH-UE;13782                                                                                                                                                                                                                                                                                  ;28102013;1;76;1;                                                     ;28102013;1;561529734;08102013;SWAZILAND;101023                       
28102013;5605752;48;200;3;8023;100;8101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;F;4;172;PORTLAND;225;U.S.A.;DELTA AIR LINES;225;59072510;2;CARGO NET CENTER S.A.;76558820;0;0;225;;3072014;142;1;5;1;5159,89;0;0;5159,89;0;0;0;1;42;792;5159,89;2389,28; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ AGRIC.CHILE BOLLEN-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;8400;,614273;5159,89;99;0000008400;UNIDAD;68;;SIN ACUERDO;0;;;792                                                                                                                                                                                                                                                                               ;28102013;1;27;42;ROTULADO                                            ;28102013;1;006-38641761;06102013;DL;425058                           
28102013;5606638;34;200;3;8023;100;8101;0;3188;0;0;905;VALPARAISO;14;F;1;135;FILADELFIA;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;11072014;142;1;5;1;14294,73;0;0;14294,73;0;0;0;1;1;4880;14294,73;2721; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BOLLEN-F~ DE LILIUM ~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;75700;,188834;14294,73;99;0000075700;UNIDAD;61;;3SCLNC2245;68;650;TLCCH-USA;4880                                                                                                                                                                                                                                                                                        ;28102013;1;76;1;                                                     ;28102013;1;SUDUB3SCLNC22451;14102013;BAHIA LAURA;102098              
