24082012;4935637;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;46616,25;0;0;46616,25;0;0;0;1;1;13514;46616,25;2760,92; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;208050;,224063;46616,25;61;;2SCLES5825;99;0000208050;UNIDAD;68;800;AAPCCH-UE;13514                                                                                                                                                                                                                                                                                ;24082012;1;76;1;                                                     ;24082012;1;SUDUB27011062043;08082012;CSAV RUPANCO;84962              
24082012;4937605;55;200;3;3279;100;10304;0;3188;0;0;926;CORONEL;10;F;1;111;MONTREAL;226;CANADA;MSC;511;96707720;8;MSC;96707720;8;0;226;;12052013;142;1;5;1;40847,14;0;0;40847,14;0;0;0;1;1;13573;40847,14;5148,45; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;149250;,273683;40847,14;99;0000149250;UNIDAD;61;;ISA0306294;68;600;TLCCH-C;13573                                                                                                                                                                                                                                                                                                   ;24082012;1;76;1;                                                     ;24082012;1;MSCUT6476851;15082012;CSAV SUAPE;84759                    
24082012;4937611;55;200;3;4095;100;10304;0;3188;0;0;926;CORONEL;10;F;1;111;MONTREAL;226;CANADA;MSC;511;96707720;8;MSC;96707720;8;0;226;;12052013;142;1;5;1;10485,1;0;0;10485,1;0;0;0;1;1;4767;10485,1;1820,55; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERNBULBS-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;41600;,252046;10485,1;68;600;TLCCH-C;61;;ISA0306294;68;600;TLCCH-C;4767                                                                                                                                                                                                                                                                                                                      ;24082012;1;76;1;                                                     ;24082012;1;MSCUT6475440;15082012;CSAV SUAPE;84759                    
24082012;4938932;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;331;;9052013;142;1;5;1;9291,73;0;0;9291,73;0;0;0;1;1;4255;9291,73;1174; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;36550;,25422;9291,73;61;;27801178243-A;68;820;AAEECH-JAP;99;0000036550;UNIDAD;4255                                                                                                                                                                                                                                                                                                                  ;24082012;1;76;1;                                                     ;24082012;1;MOLU2781203449;12082012;NYK LYNX;85103                    
27082012;4803022;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;9032013;13;1;10;1;4972;0;0;4972;0;0;0;24;181;2575;4972;0; ;0; ;0;0;0;NO; ;;0;;0;;8;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                        ;27082012;1;22;181;ROTULADO                                           ;27082012;1;84298653;12062012;LAN CHILE;344933                        
27082012;4925860;55;200;3;4095;100;10304;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;27042013;142;1;18;1;13297,26;0;2733,48;10563,78;0;0;0;1;1;11071;10563,78;2156,94; ;27,8; ;12748,52;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;79025;,133676;10563,78;99;0000079025;UNIDAD;61;;PEZABVH00;68;800;AAPCCH-UE;11071                                                                                                                                                                                                                                                                                   ;27082012;1;76;1;                                                     ;27082012;1;PEZABVH00;31072012;CSAV RECIFE;84629                      
27082012;4930057;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;8052013;142;3;5;1;28349,54;0;0;28349,54;0;0;0;1;1;22785;28349,54;3475; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~MANTOS VERDES-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;138450;,204764;28349,54;99;0000001050;CAJAS;61;;557816480;68;800;AAPCCH-UE;22785                                                                                                                                                                                                                                                                                       ;27082012;1;76;1;                                                     ;27082012;1;557816480;11082012;ZAMBIA;84308                           
27082012;4934488;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;25386,09;0;0;25386,09;0;0;0;5;1;13892;25386,09;2684,01; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;156400;,098462;15399,38;61;;2SCLES5945;99;0000156400;UNIDAD;68;800;AAPCCH-UE;9672,86                                                                                                                                                                                                                                                                                   ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011062045;08082012;CSAV RUPANCO;84962              
27082012;4934488;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;25386,09;0;0;25386,09;0;0;0;5;1;13892;25386,09;2684,01; ;0; ;0;1;2;SI; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;38100;,123077;4689,23;99;0000038100;UNIDAD;0;;;0;;;2356,37                                                                                                                                                                                                                                                                                                             ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011062045;08082012;CSAV RUPANCO;84962              
27082012;4934488;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;142;1;5;1;25386,09;0;0;25386,09;0;0;0;5;1;13892;25386,09;2684,01; ;0; ;0;1;2;SI; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;17200;,135385;2328,62;99;0000017200;UNIDAD;0;;;0;;;1063,77                                                                                                                                                                                                                                                                                                             ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011062045;08082012;CSAV RUPANCO;84962              
27082012;4936793;39;200;3;3724;100;8309;0;3188;0;0;906;SAN ANTONIO;10;F;1;175;LONG BEACH;225;U.S.A.;M.S.C.;508;96707720;8;M.S.C.;96707720;8;0;515;;24092012;142;1;5;1;74436,92;0;0;74436,92;0;0;0;4;1;18427,5;74436,92;4020; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO~ STARFIGHTER 12-14;;;;;;6011011;10;120000;,184615;22153,84;61;;ISA0305784;68;650;TLCCH-USA;99;0000120000;UNIDAD;6571,29                                                                                                                                                                                                                                                                           ;27082012;1;76;1;                                                     ;27082012;1;MSCUT6444958;10082012;CSAV RIO DE JANEIRO;84750           
27082012;4936793;39;200;3;3724;100;8309;0;3188;0;0;906;SAN ANTONIO;10;F;1;175;LONG BEACH;225;U.S.A.;M.S.C.;508;96707720;8;M.S.C.;96707720;8;0;515;;24092012;142;1;5;1;74436,92;0;0;74436,92;0;0;0;4;1;18427,5;74436,92;4020; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO~ STARFIGHTER 14-16;;;;;;6011011;10;193500;,246154;47630,77;99;0000193000;UNIDAD;0;;;0;;;10596,21                                                                                                                                                                                                                                                                                                  ;27082012;1;76;1;                                                     ;27082012;1;MSCUT6444958;10082012;CSAV RIO DE JANEIRO;84750           
27082012;4938717;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;10;F;1;180;OTROS PUERTOS DE EST;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;8052013;142;1;5;1;6472,37;0;0;6472,37;0;0;0;3;1;2285,2;6472,37;621; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;34800;,169125;5885,54;61;;2SCLWA1535;99;0000034800;UNIDAD;68;650;TLCCH-USA;2109,2                                                                                                                                                                                                                                                                                   ;27082012;1;76;1;                                                     ;27082012;1;SUDUB2SCLWA15351;11082012;MONTE CERVANTES;85164           
27082012;4941941;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;515;;9052013;142;1;5;1;32602,46;0;0;32602,46;0;0;0;3;1;20160;32602,46;4710; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~.~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;170450;,16686;28441,22;99;0000170450;UNIDAD;61;;27801186228-A;68;820;AAEECH-JAP;19005                                                                                                                                                                                                                                                                                                             ;27082012;1;76;1;                                                     ;27082012;1;MOLU27801186228;12082012;NYK LYNX;85103                   
27082012;4941943;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;515;;9052013;142;1;5;1;34281,48;0;0;34281,48;0;0;0;3;1;19056;34281,48;5808; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~.~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;136700;,221912;30335,38;99;0000136700;UNIDAD;61;;27801184170-A;68;820;AAEECH-JAP;17947                                                                                                                                                                                                                                                                                                            ;27082012;1;76;1;                                                     ;27082012;1;MOLU27801184170;12082012;NYK LYNX;85103                   
27082012;4941999;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;9052013;142;1;5;1;39260,78;0;0;39260,78;0;0;0;3;1;20125;39260,78;5006; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~.~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;141025;,247728;34935,85;68;800;AAEECH-JAP;61;;7140283050;99;0000141025;UNIDAD;18935                                                                                                                                                                                                                                                                                                               ;27082012;1;76;1;                                                     ;27082012;1;NYKS7140283050;12082012;NYK LYNX;85103                    
