25102011;4459384;55;200;3;3840;100;6104;0;3188;0;0;909;LIRQUEN;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;9072012;142;3;5;1;4212,45;0;0;4212,45;0;0;0;1;1;1935;4212,45;330; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~MANTOS VERDES-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;6;1800;2,34025;4212,45;99;0000000090;CAJAS;61;;862846237;68;816;TLCCH-CHCHI;1935                                                                                                                                                                                                                                                                                          ;25102011;1;76;1;                                                     ;25102011;1;555280815;13102011;CONSTANTIN S;72697                     
25102011;4459387;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;325;;6072012;142;1;5;1;43859,69;0;0;43859,69;0;0;0;1;1;12461;43859,69;3492; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;11502;3,813223;43859,69;68;;SIN ACUERDO;61;;27800782393-A;99;0000134450;UNIDAD;12461                                                                                                                                                                                                                                                      ;25102011;1;76;1;                                                     ;25102011;1;MOLU27800782393;10102011;VERRAZANO BRIDGE;72949           
25102011;4459388;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;325;;6072012;142;1;5;1;27671,24;0;0;27671,24;0;0;0;1;1;8015;27671,24;2116; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;7398;3,740368;27671,24;99;0000116475;UNIDAD;61;;27800782393-A;68;;SIN ACUERDO;8015                                                                                                                                                                                                                                                              ;25102011;1;76;1;                                                     ;25102011;1;MOLU27800786059;10102011;VERRAZANO BRIDGE;72949           
25102011;4459422;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;399;OTROS PUERTOS DE AME;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;211;;9072012;142;1;1;1;99587,37;0;4153,64;95433,73;0;0;0;1;1;19845;95433,73;3835; ;318,64; ;99587,37;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;18270;5,223521;95433,73;99;0000267700;UNIDAD;61;;862841743;68;750;TLCCH-CR;19845                                                                                                                                                                                                                                                          ;25102011;1;76;1;                                                     ;25102011;1;862841743;13102011;CONSTANTIN S;72697                     
25102011;4463327;48;200;3;30681;100;13132;3;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;799;OTROS PUERTOS DE AFR;128;MARRUECOS;LAN CHILE;997;89862200;2;HELLMANN WORLDWIDE LOGISTICS LTDA;76012093;6;0;128;;14072012;142;1;11;1;33643,29;0;8913,31;24729,98;0;0;0;1;192;1471;24729,98;8913,31; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      PLANTINES DE ARANDANOS~ UP VALLEY;-F~ BILOXI~ PARA LA SIEMBRA;;;;;;6022000;10;40320;,613343;24729,98;68;;SIN ACUERDO;0;;99 0000040320.000000 UNIDAD;64;a;VARIACION P/U;1471                                                                                                                                                                                                                             ;25102011;1;22;192;ROTULADO                                           ;25102011;1;0000000SCL72168235/04553936713;13102011;LA;307461         
25102011;4463532;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;9122011;13;1;5;1;20879,3;0;0;20879,3;0;0;0;1;1;10858;20879,3;1785,29; ;0; ;0;1;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;10100;2,067257;20879,3;99;0000075475;UNIDAD;61;;862846243;68;800;AAPCCH-UE;10858                                                                                                                                                                                                                                                                                              ;25102011;1;76;1;                                                     ;25102011;1;862846243;15102011;MAERSK BOGOR;72699                     
25102011;4465114;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;113;HALIFAX;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;226;;12072012;142;1;5;1;41882,13;0;0;41882,13;0;0;0;1;1;13260;41882,13;3973,18; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;12240;3,421743;41882,13;99;0000124700;UNIDAD;61;;92735801;68;600;TLCCH-C;13260                                                                                                                                                                                                                                                                                       ;25102011;1;76;1;                                                     ;25102011;1;HLCUSCL111005986;16102011;CANBERRA EXPRESS;72827          
25102011;4465115;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;113;HALIFAX;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;226;;12072012;142;1;5;1;14480,8;0;0;14480,8;0;0;0;1;1;7098;14480,8;2126,82; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VAGETATIVO;;;;;;6011011;6;6552;2,210134;14480,8;68;600;TLCCH-C;61;;92735801;99;0000062550;UNIDAD;7098                                                                                                                                                                                                                                                                                                   ;25102011;1;76;1;                                                     ;25102011;1;HLCUSCL111005997;16102011;CANBERRA EXPRESS;72827          
25102011;4466396;48;200;3;4196;100;10301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;AMERICAN AIRLINES;225;59029940;5;DANGEROUS & DRY CARGO S.A.;99535350;4;0;225;;10072012;13;3;2;1;1145;0;547,5;597,5;0;0;0;1;24;190;597,5;547,5; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE PEONIA~ EDUARDO ENGLER-F~ VAR.CORAL SUNSET;,PEONIA SPP~ FRESCAS;;;;;;6031930;6;164,2;3,638855;597,5;99;0000000435;UNIDADES;20;;MERCANCIAS MAS DE UN MODELO.;68;650;TLCCH-USA;190                                                                                                                                                                                                                                                ;25102011;1;22;24;ROT.                                                ;25102011;1;00111601704;14102011;AMERICAN AIRLINES;306773             
25102011;4472104;48;200;3;4196;100;10301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;AMERICAN AIRLINES;225;59029940;5;DANGEROUS & DRY CARGO S.A.;99535350;4;0;225;;15072012;13;3;2;1;2040;0;801;1239;0;0;0;1;43;348;1239;801; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE PEONIA~ EDUARDO ENGLER-F~ VAR.CORAL SUNSET;,PEONIA SPP~ FRESCAS;;;;;;6031930;6;302,6;4,094514;1239;99;0000004080;UNIDADES;20;;MERCANCIAS MAS DE UN MODELO.;68;650;TLCCH-USA;348                                                                                                                                                                                                                                                       ;25102011;1;22;43;ROT.                                                ;25102011;1;00111601726;19102011;AMERICAN AIRLINES;310830             
26102011;4453293;48;200;3;4095;100;10304;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;F;4;116;TORONTO;226;CANADA;AIR CANADA;226;81489000;7;CARGO NET CENTER;86966100;7;0;226;;2072012;142;1;5;1;5120,12;0;0;5120,12;0;0;0;1;40;1585;5120,12;5889,4; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;1422;3,600647;5120,12;99;0000015800;UNIDAD;68;600;TLCCH-C;0;;;1585                                                                                                                                                                                                                                                                                              ;26102011;1;93;40;ROTULADO                                            ;26102011;1;014-65480262;07102011;AC;307872                           
26102011;4453610;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;2072012;13;1;5;1;8796,48;0;0;8796,48;0;0;0;1;1;5053;8796,48;1140,93; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;4700;1,871591;8796,48;99;0000027500;UNIDAD;61;;861847774;68;816;TLCCH-CHCHI;5053                                                                                                                                                                                                                                                                                                   ;26102011;1;76;1;                                                     ;26102011;1;861847774;06102011;FRISIA LOGA;72693                      
26102011;4454250;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;20;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;5022012;13;1;5;1;3160,5;0;0;3160,5;0;0;0;21;143;2242,5;3160,5;0; ;0; ;0;0;0;NO; ;;0;;0;;5;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;26102011;1;22;143;ROTULADO                                           ;26102011;1;045-84055215;08102011;LAN CHILE;307203                    
26102011;4454250;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;20;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;5022012;13;1;5;1;3160,5;0;0;3160,5;0;0;0;21;143;2242,5;3160,5;0; ;0; ;0;0;0;NO; ;;0;;0;;5;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;26102011;1;22;143;ROTULADO                                           ;26102011;3;045-84055230;08102011;LAN CHILE;307203                    
26102011;4454250;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;20;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;5022012;13;1;5;1;3160,5;0;0;3160,5;0;0;0;21;143;2242,5;3160,5;0; ;0; ;0;0;0;NO; ;;0;;0;;5;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS;;;;;6031990;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;20                                                                                                                                                                                                                                                                                  ;26102011;1;22;143;ROTULADO                                           ;26102011;2;045-84055226;08102011;LAN CHILE;307203                    
26102011;4454250;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;20;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;5022012;13;1;5;1;3160,5;0;0;3160,5;0;0;0;21;143;2242,5;3160,5;0; ;0; ;0;0;0;NO; ;;0;;0;;15;DEM119          ~ PLANTAS~ DAVID GRIFFITHS-F~ TRADICIONAL~ PARA SER TR;ANSPLANTADAS EN FORMA INMEDIAT;A;;;;;6029000;6;50;2,5;125;99;0000000050;UNIDAD;0;;;0;;;50                                                                                                                                                                                                                                                                                                      ;26102011;1;22;143;ROTULADO                                           ;26102011;1;045-84055215;08102011;LAN CHILE;307203                    
26102011;4454250;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;20;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;5022012;13;1;5;1;3160,5;0;0;3160,5;0;0;0;21;143;2242,5;3160,5;0; ;0; ;0;0;0;NO; ;;0;;0;;15;DEM119          ~ PLANTAS~ DAVID GRIFFITHS-F~ TRADICIONAL~ PARA SER TR;ANSPLANTADAS EN FORMA INMEDIAT;A;;;;;6029000;6;50;2,5;125;99;0000000050;UNIDAD;0;;;0;;;50                                                                                                                                                                                                                                                                                                      ;26102011;1;22;143;ROTULADO                                           ;26102011;3;045-84055230;08102011;LAN CHILE;307203                    
